Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.06999969482421875,0.9182546228170396,-1.719783353805542,0.1776834316551684,0.7126550227403641,0.1152690719813108,0.1511293001472949,-0.6752702742815018,0.1183879163116216,-2.483893954753876,0.0419744577258824,0.0065107134170829,0.0031175744603387,0.70965496301651,-0.7045118808746338,0.00459517836570722,-0.0006347894668581322,-0.0027551934123039024,-0.7028228372335434,-0.0634719748049973,0.7078084617853164,-0.0318640334531664,-0.0045806169509998,0.0033766031265036,0.000828057527541,0.0057505808049812,0.2080686313525766,-3.154986109499269e-05,-0.6236431056392875,-10,-10,-10,-10,1.371177489844538,-1.6450985177429962,-0.5910016798011208,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
-0.059999704360961914,0.9182065665721894,-1.7197196781635284,0.1776931703090667,0.712590804696083,0.1153371907770633,0.1510985568165778,-0.6753335565328598,0.1183896988630294,-2.483895254135132,0.0420061612501739,0.0065801260527222,0.0031040648231282,0.7096519470214844,-0.7045143038034439,0.004549372196197443,-0.0006010234355926514,-0.0027469128370284923,-0.7028390020132065,-0.0634324867278336,0.707799705862999,-0.0317759139463304,-0.0045806169509776,0.003376603126548,0.000828057527541,0.0057505808049896,0.2080703374379942,-3.904077388594551e-05,-0.206741753612941,-10,-10,-10,-10,1.344319508035742,-1.6476280835075603,-0.5467997042207973,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
-0.04999971389770508,0.9181585103273392,-1.7196560025215148,0.1777029089629649,0.712526586651802,0.1154053095728158,0.1510678134858607,-0.6753968387842179,0.1183891691267489,-2.4838964343070984,0.0420486396178602,0.0066819769563152,0.0030745198600924,0.7096502363681794,-0.7045152157545089,0.0045035660266875555,-0.0005672574043273926,-0.002738632261753138,-0.7028551667928695,-0.06339299865067,0.7077909499406815,-0.0316877944394945,-0.0045806169509887,0.0033766031265258,0.0008280575275354,0.0057505808049846,0.2080720478433718,-5.519473519854934e-05,0.0024710023577936,-10,-10,-10,-10,1.3174615262269458,-1.650157649272125,-0.5033994523278014,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
-0.03999972343444824,0.9172131240367888,-1.7194430589675904,0.1781107954680919,0.7124514520168305,0.1151067454367875,0.1506652623414992,-0.6756122589111329,0.1183886393904685,-2.4838976144790648,0.0420911179855465,0.0067838278599082,0.0030449748970567,0.7096485257148742,-0.704516127705574,0.0038427650928496426,-0.000467836856842041,-0.002347479760646809,-0.7023301839828491,-0.0634749233722686,0.7083096027374267,-0.0313313270919024,-0.0660800933837912,0.0099420547485351,0.0391152501106328,0.0774301361580283,0.2080675370072178,0.0001569842537822,0.0036181229446519,-10,-10,-10,-10,1.2906035444181498,-1.6526872150366894,-0.4608009241221334,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
-0.029999732971191406,0.9162677377462388,-1.7192301154136658,0.1785186819732188,0.7123763173818588,0.1148081813007592,0.1502627111971377,-0.6758276790380477,0.1183881096541881,-2.483898794651032,0.0421335963532328,0.0068856787635012,0.003015429934021,0.7096468150615692,-0.7045170396566391,0.0031819641590116188,-0.00036841630935668945,-0.0019563272595405357,-0.7018052011728286,-0.0635568480938672,0.7088282555341721,-0.0309748597443103,-0.0660800933838023,0.0099420547485351,0.0391152501106273,0.077430136158035,0.2080634786102928,0.0003975105175091,0.0044116055765044,-10,-10,-10,-10,1.263745562609354,-1.655216780801254,-0.4190041196037932,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
-0.01999974250793457,0.915255281329155,-1.7190135836601257,0.1789693973958492,0.7123391032218933,0.1145149793475865,0.1498097412288188,-0.6760133653879166,0.1183786280453204,-2.4838996052742006,0.0421578045934438,0.0069228488020598,0.0030206927098333,0.7096534788608551,-0.7045099914073945,0.0024794757366179976,-0.00027195215225250813,-0.0015277743339539018,-0.7012314140796662,-0.0635767370462417,0.7094034612178802,-0.0305600338615476,-0.0702488422393621,0.0096464157104181,0.0428552925586633,0.082852454835796,0.2080552751614487,0.0006989542811524,0.0048136726046923,-10,-10,-10,-10,1.2368875808005575,-1.6577463465658182,-0.3780090387727805,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
-0.009999990463256836,0.9142428249120712,-1.7187970519065856,0.1794201128184795,0.7123018890619278,0.1142217773944139,0.1493567712604999,-0.6761990517377854,0.1183691464364528,-2.483900415897369,0.0421820128336548,0.0069600188406183,0.0030259554856456,0.709660142660141,-0.7045029431581498,0.0017769873142241543,-0.00017548799514766067,-0.0010992214083672125,-0.7006576269865036,-0.0635966259986161,0.7099786669015884,-0.0301452079787849,-0.0702488422393843,0.0096464157104847,0.0428552925586689,0.0828524548358254,0.2080476048617718,0.0010712050880554,0.004752705499349,-10,-10,-10,-10,1.2100302393365585,-1.6602758520207777,-0.3378166303572471,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.0,0.9121920108795166,-1.7184614539146423,0.1803161598742007,0.712235277891159,0.1135006118565797,0.1486754775047301,-0.6765276402235031,0.1183498434722423,-2.483901023864746,0.0421843832358717,0.0069676519371568,0.0030227748095057,0.7096757978200913,-0.7044871181249619,0.0,0.0,0.0,-0.6991970777511597,-0.0640614371746778,0.7113477200269699,-0.0296125022694468,-0.1776987314224154,0.017548799514766,0.1099221408367212,0.2096847075007454,0.2082685718414365,0.0012913653448909,0.004381391488101,-10,10,-10,-10,1.1831722575277623,-1.662805417785342,-0.2984249777862894,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.009999990463256836,0.9084354013204574,-1.717958074808121,0.1819735407829284,0.7120765328407288,0.1123741474002599,0.1478999719023704,-0.6770273596048355,0.1183305405080318,-2.483901631832123,0.0421867536380886,0.0069752850336953,0.0030195941333658,0.7096914529800415,-0.704471293091774,-0.002671709656715593,0.0002100646495819536,0.001651252806186665,-0.6970162242650986,-0.0647527009248732,0.7133437782526016,-0.0289850483648478,-0.2671709656715593,0.0210064649581953,0.1651252806186665,0.3147823927212365,0.2083046122940124,0.0013812797460084,0.0044067344589238,-10,10,-10,-10,1.1563142757189664,-1.6653349835499065,-0.2598350489026594,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.019999980926513672,0.9046185612678528,-1.717476671934128,0.1836587958037852,0.7120162576436997,0.1110542908310889,0.1471630752086639,-0.6774474948644638,0.1183079201728105,-2.483901596069336,0.0421775255352258,0.0069831834174692,0.0029933949583209,0.7097100645303727,-0.704452583193779,-0.00537974536418917,0.0004083991050720659,0.0033360049128531855,-0.694798931479454,-0.0654358737170695,0.7153767585754395,-0.028358176164329,-0.2708035707473577,0.0198334455490112,0.168475210666652,0.3195494266948973,0.2083515661828084,0.0015300816879444,0.0049407074458074,-10,10,-10,-10,1.1294562939101702,-1.667864549314471,-0.2220468437063572,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.03000020980834961,0.9008017212152482,-1.7169952690601349,0.1853440508246421,0.7119559824466706,0.109734434261918,0.1464261785149573,-0.6778676301240921,0.1182852998375892,-2.483901560306549,0.0421682974323629,0.006991081801243,0.002967195783276,0.7097286760807038,-0.704433873295784,-0.00808778107166297,0.0006067335605621782,0.0050207570195197615,-0.6925816386938095,-0.0661190465092658,0.7174097388982773,-0.0277313039638101,-0.2708035707473799,0.0198334455490112,0.1684752106666576,0.3195494266949191,0.2084047933921292,0.0017482330377505,0.0059696278235328,-10,10,-10,-10,1.1025976717565773,-1.6703941753886404,-0.1850594899276331,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.040000200271606445,0.8969848811626434,-1.716513866186142,0.187029305845499,0.7118957072496415,0.108414577692747,0.1456892818212508,-0.6782877653837204,0.1182597067207097,-2.4839003562927244,0.0421423641964792,0.0069557805545627,0.0029565671924501,0.7097508907318115,-0.7044118583202362,-0.010795816779136769,0.0008050680160522905,0.006705509126186393,-0.690364345908165,-0.0668022193014621,0.7194427192211151,-0.0271044317632913,-0.2708035707473799,0.0198334455490112,0.1684752106666631,0.319549426694922,0.2084642891166721,0.0020464511568969,0.0075044530995265,-10,10,-10,-10,1.0757396899477814,-1.6729237411532047,-0.1488747512205868,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.05000019073486328,0.8894890695810318,-1.7158989191055298,0.1904905155301093,0.7114192098379135,0.1067793123424052,0.1451431110501289,-0.6791363954544067,0.1182341136038303,-2.4838991522789,0.0421164309605955,0.0069204793078824,0.0029459386016241,0.7097731053829193,-0.7043898433446885,-0.016154348850250355,0.000978899002075151,0.0101769179105759,-0.685840493440628,-0.0683916091918944,0.7232865929603577,-0.0265630929730832,-0.5358532071113586,0.017383098602286,0.3471408784389507,0.6387077744727332,0.2085955615293485,0.0025410038079398,0.009307804432735,-10,10,-10,-10,1.0488817081389854,-1.6754533069177693,-0.1134917362008682,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.06000018119812012,0.8819773823022843,-1.7152866542339325,0.1939603112637996,0.7109357446432114,0.1051254387944936,0.1445930309593677,-0.6799964636564255,0.1182045195251703,-2.4838983178138734,0.0420770691707729,0.0068360467208548,0.0029653109144418,0.7097990393638611,-0.7043643414974212,-0.02151288092136394,0.0011527299880984554,0.013648326694965407,-0.6813166409730911,-0.0699809990823268,0.7271304666996002,-0.0260217541828751,-0.5358532071113586,0.0173830986023304,0.3471408784389507,0.6387077744727344,0.2087415018084639,0.0030478239033273,0.0112919272783573,-10,10,-10,-10,1.0220237263301892,-1.6779828726823336,-0.0789104448684772,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.07000017166137695,0.8744679838418961,-1.7146849036216736,0.1974314272403717,0.710472485423088,0.10347221493721,0.1440303251147269,-0.6808379828929901,0.1181685898452997,-2.483896863460541,0.0420248221606015,0.0067616476211696,0.0029487958876415,0.7098303258419036,-0.7043335258960723,-0.02687891423702249,0.0013189911842346191,0.017130853235721666,-0.6767904579639434,-0.0715416003018617,0.7309799343347549,-0.0254661406390368,-0.5366033315658547,0.0166261196136163,0.3482526540756259,0.6399214595336669,0.208919235763295,0.0036082808222679,0.013795662038992,-10,10,-10,-10,0.9951657445213932,-1.680512438446898,-0.045130877223414,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.08000016212463379,0.8669585853815078,-1.7140831530094147,0.2009025432169437,0.7100092262029648,0.1018189910799264,0.1434676192700862,-0.6816795021295547,0.1181275863200425,-2.4838953733444216,0.041959749162197,0.0066538328537717,0.0029435418080537,0.7098666250705719,-0.7042979568243026,-0.032244947552681036,0.001485252380371005,0.02061337977647787,-0.6722642749547958,-0.0731022015213966,0.7348294019699096,-0.0249105270951985,-0.5366033315658547,0.0166261196136385,0.3482526540756203,0.6399214595336644,0.2091196957661757,0.0042583043825856,0.0171307533993898,-10,10,-10,-10,0.9683077627125972,-1.6830420042114624,-0.0121530332656785,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.09000015258789062,0.8524022221565246,-1.7137672126293182,0.2090484000742435,0.7087999641895294,0.1003270108252763,0.1424198292195796,-0.6833337336778641,0.1180865827947854,-2.483893883228302,0.0418946761637925,0.0065460180863737,0.002938287728466,0.7099029242992401,-0.7042623877525329,-0.042587479948997586,0.0010971784591675693,0.02850350439548499,-0.6629282146692276,-0.0755607679486274,0.7418986707925797,-0.0241156633943318,-1.034253239631655,-0.0388073921203435,0.7890124619007122,1.3014324578733922,0.2092858314556272,0.0050994409531543,0.0215569353095734,-10,10,-10,-10,0.9414497809038012,-1.685571569976027,0.0200230870047292,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.10000014305114746,0.8378458589315414,-1.713451272249222,0.2171942569315433,0.7075907021760941,0.0988350305706262,0.141372039169073,-0.6849879652261734,0.1180455792695283,-2.483892393112183,0.041829603165388,0.0064382033189758,0.0029330336488782,0.7099392235279083,-0.7042268186807632,-0.05293001234531414,0.0007091045379639116,0.03639362901449206,-0.6535921543836594,-0.0780193343758582,0.7489679396152497,-0.0233207996934651,-1.034253239631655,-0.0388073921203657,0.7890124619007066,1.3014324578733896,0.2095392711391876,0.0061916708108811,0.0289449172806754,-10,10,-10,-10,0.914591799095005,-1.6881011357405913,0.0513974835878093,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.1100001335144043,0.823478439450264,-1.7131674230098723,0.2252497658133506,0.7062960296869278,0.0974809199571609,0.1403833374381065,-0.6866953432559967,0.118005496636033,-2.4838929295539858,0.0417346181347965,0.0062405275763012,0.0029738971265032,0.7099739372730255,-0.7041932076215744,-0.06314122378826148,0.00030952095985403716,0.04419345557689669,-0.6443275034427642,-0.0806163042783736,0.7559468954801559,-0.022686107084155,-1.0211211442947343,-0.0399583578109874,0.7799826562404633,1.285557468851808,0.2098696283078911,0.0076297577982855,0.039387522288989,-10,10,-10,-10,0.887733817286209,-1.6906307015051558,0.0819701564835616,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.12000012397766113,0.8091110199689865,-1.712883573770523,0.2333052746951579,0.7050013571977616,0.0961268093436956,0.1393946357071399,-0.68840272128582,0.1179654140025376,-2.4838934659957888,0.041639633104205,0.0060428518336265,0.0030147606041281,0.7100086510181427,-0.7041595965623856,-0.07335243523120893,-9.006261825561523e-05,0.05199328213930138,-0.6350628525018692,-0.083213274180889,0.7629258513450623,-0.0220514144748448,-1.0211211442947454,-0.0399583578109652,0.7799826562404688,1.2855574688518194,0.2102841616976593,0.0094534435275008,0.0528681550475975,-10,10,-10,-10,0.8608758354774129,-1.69316026726972,0.1117411056919863,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.13000011444091797,0.7947436004877091,-1.7125997245311737,0.2413607835769652,0.7037066847085953,0.0947726987302302,0.1384059339761733,-0.6901100993156433,0.1179437290877103,-2.4838942289352417,0.0415535386651754,0.0058494774275458,0.0030667809653095,0.7100274682044982,-0.7041419088840485,-0.08356364667415628,-0.0004896461963652676,0.05979310870170601,-0.6257982015609741,-0.0858102440834044,0.7699048072099686,-0.0214167218655347,-1.0211211442947343,-0.0399583578109652,0.7799826562404633,1.2855574688518072,0.2107823746756995,0.0117374760890267,0.0692999153809963,-10,10,-10,-10,0.8340178536686169,-1.6956898330342849,0.1407103312130833,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.1400001049041748,0.7734415695071221,-1.7130638659000397,0.2549654267728328,0.7010842800140381,0.0932974584400653,0.1357453409582376,-0.693329244852066,0.1179220441728829,-2.483894991874694,0.0414674442261457,0.0056561030214651,0.0031188013264908,0.7100462853908539,-0.7041242212057114,-0.09775323271751413,-0.0017729997634887695,0.07248990088701246,-0.6115449011325836,-0.0902111817151307,0.7792786329984664,-0.0209295397624372,-1.418958604335785,-0.1283353567123502,1.269679218530645,1.908402159548567,0.2113217709231929,0.0161380899271976,0.0854362024326982,-10,10,-10,-10,0.8071598718598207,-1.698219398798849,0.1688778330468525,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.15000009536743164,0.752139538526535,-1.7135280072689056,0.2685700699687003,0.6984618753194809,0.0918222181499004,0.1330847479403018,-0.6965483903884888,0.1179003592580556,-2.483895754814148,0.041381349787116,0.0054627286153844,0.0031708216876722,0.7100651025772095,-0.7041065335273743,-0.11194281876087198,-0.0030563533306122714,0.08518669307231908,-0.5972916007041931,-0.094612119346857,0.7886524587869644,-0.0204423576593398,-1.418958604335785,-0.1283353567123502,1.2696792185306616,1.908402159548578,0.2121054846260193,0.0212162097141528,0.0984722696118562,-10,10,-10,-10,0.7803018900510248,-1.7007489645634135,0.196243611193294,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.16000008583068848,0.7317348375916481,-1.7141414165496829,0.2817765653133391,0.6958503872156143,0.0907136607915162,0.1307959627360105,-0.6996153980493546,0.1178350321948527,-2.483899462223053,0.0413990272209047,0.0053875743993557,0.0032880603452212,0.7101248651742935,-0.7040462881326676,-0.1255174100399018,-0.004405361413955644,0.09750061333179477,-0.5835794478654861,-0.0988916441798209,0.7974988758563996,-0.0202235233969985,-1.3574591279029824,-0.1349008083343372,1.2313920259475697,1.8377213699534656,0.2130582399714709,0.026955553262127,0.1092434748876878,10,10,-10,-10,0.7534439082422287,-1.7032785303279778,0.2228076656524078,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.1700000762939453,0.7113301366567611,-1.7147548258304597,0.294983060657978,0.6932388991117477,0.0896051034331321,0.1285071775317192,-0.7026824057102203,0.1177697051316499,-2.483903169631958,0.0414167046546935,0.0053124201833269,0.0034052990027702,0.7101846277713776,-0.7039860427379608,-0.13909200131893162,-0.005754369497299239,0.10981453359127047,-0.5698672950267791,-0.1031711690127849,0.8063452929258347,-0.0200046891346573,-1.3574591279029824,-0.1349008083343594,1.2313920259475697,1.837721369953468,0.2142308731687086,0.0333643755673407,0.1183535875342747,10,10,-10,-10,0.7265859264334327,-1.7058080960925424,0.2485699964241939,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.18000006675720215,0.6909254357218743,-1.7153682351112365,0.3081895560026168,0.6906274110078812,0.0884965460747479,0.1262183923274278,-0.7057494133710861,0.1177133299410342,-2.483907246589661,0.0414526522159576,0.0053019468323327,0.0034877299214712,0.7102360159158707,-0.7039337575435638,-0.1542551696300507,-0.007346302270889282,0.12434196174144746,-0.5539211899042129,-0.1078711345791816,0.8161000162363052,-0.0194691922049968,-1.516316831111908,-0.1591932773590043,1.452742815017699,2.105948935386399,0.2172189279814363,0.0389124121147719,0.1282139224144987,10,10,-10,-10,0.6997279446246366,-1.708337661857107,0.2735306035086524,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.19000005722045898,0.6649006620049477,-1.716507649421692,0.3251333385705947,0.6875260412693024,0.0872914679348468,0.1224291086196899,-0.7094230860471725,0.1176569547504186,-2.483911323547363,0.0414885997772216,0.0052914734813384,0.0035701608401722,0.7102874040603637,-0.7038814723491669,-0.16968208253383643,-0.008983182907104537,0.13922831118106843,-0.5375516876578331,-0.1128124594688415,0.8259816825389862,-0.0189951816573738,-1.5426912903785728,-0.1636880636215254,1.4886349439620972,2.150052137964823,0.2189661041969798,0.0441986960096274,0.1447604443080199,10,10,-10,-10,0.6728699628158405,-1.7108672276216712,0.297689486905783,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.20000004768371582,0.639914245903492,-1.7177661299705504,0.3416317895054817,0.6844540685415268,0.0865143533796071,0.1188681486994027,-0.71295385658741,0.1176564529538154,-2.4839131236076355,0.0414169797673821,0.0051365731516852,0.0036081744940019,0.7102891117334366,-0.7038805693387985,-0.18403449654579174,-0.010699087381362826,0.153443992137909,-0.5220689475536346,-0.1173088621348142,0.8350695013999939,-0.0186390509363263,-1.4352414011955306,-0.1715904474258289,1.421568095684056,2.0273670146326,0.2210334398375732,0.0513132104538258,0.1701415789441851,10,10,-10,-10,0.6460119810070445,-1.7133967933862355,0.321046646615586,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
0.21000003814697266,0.6166336253285408,-1.7191923916339875,0.3573689065873622,0.6814742296934128,0.0861425377428531,0.1154014006257057,-0.7163134962320328,0.1175914429128169,-2.483915627002716,0.0415434505790471,0.0054805631050839,0.0034649474546312,0.7103446751832962,-0.7038201451301574,-0.19749218821525583,-0.01244956851005563,0.16710764169693,-0.5073065117001534,-0.121578812226653,0.8435303151607514,-0.0183776684105395,-1.345769166946409,-0.1750481128692804,1.3663649559020996,1.925795857623563,0.2234137737477342,0.0599765979485538,0.2037269783090589,10,10,-10,-10,0.6191539991982484,-1.7159263591508,0.3436020826380613,-2.067052255200335,-0.1417829613670416,-0.3276968229870411
